OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
772,99210,78133,99207,78335,Acute_Susceptible,1,Acute, 3,High,High,Common
772,99247,78335,99210,77298,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
773,99128,78182,99045,78431,Acute_Susceptible,1,Acute, 83,High,High,Common
773,99137,78182,99045,78299,Acute_Susceptible,10,Acute, 92,High,High,Common
773,99138,78299,99137,75374,Acute_Susceptible,1,Acute, 1,High,High,Common
773,99154,78431,99128,74116,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
773,99164,75374,99138,77054,Acute_Susceptible,1,Acute, 26,High,Low,Common
773,99174,78182,99045,78288,Acute_Susceptible,38,Acute, 129,High,High,HighRisk
773,99186,78182,99045,76992,Acute_Susceptible,13,Acute, 141,High,Low,Common
773,99187,78182,99045,75182,Acute_Susceptible,2,Acute, 142,High,Low,Common
773,99222,78182,99045,78644,Acute_Susceptible,36,Acute, 177,High,High,HighRisk
773,99228,78182,99045,78149,Acute_Susceptible,7,Acute, 183,High,High,HighRisk
773,99229,78644,99222,76271,Acute_Susceptible,1,Acute, 7,High,High,Common
774,99155,78072,99074,73347,Acute_Susceptible,1,Acute, 81,High,High,HighRisk
774,99174,78072,99074,77465,Acute_Susceptible,20,Acute, 100,High,High,Common
774,99190,77465,99174,78122,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
774,99217,78122,99190,73724,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
774,99227,73724,99217,75033,Acute_Susceptible,1,Acute, 10,High,High,Common
774,99250,73724,99217,78519,Acute_Susceptible,24,Acute, 33,High,Low,Common
774,99260,73724,99217,76932,Acute_Susceptible,11,Acute, 43,High,High,Common
774,99278,76932,99260,78509,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
774,99313,73724,99217,78106,Acute_Susceptible,54,Acute, 96,High,Low,Common
775,99166,76361,99152,77472,Acute_Susceptible,1,Acute, 14,High,Low,Common
775,99266,76361,99152,77739,Acute_Susceptible,101,Acute, 114,High,High,HighRisk
775,99302,77739,99266,77922,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
776,99170,76159,99156,78448,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
777,99174,70662,99168,78143,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
778,99181,76647,99159,74445,Acute_Susceptible,1,Acute, 22,High,Low,Common
778,99185,76647,99159,78438,Acute_Susceptible,5,Acute, 26,High,High,Common
779,99181,78433,99158,78229,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
779,99199,78433,99158,77151,Acute_Susceptible,19,Acute, 41,High,High,Common
780,99207,78352,99178,78226,Acute_Susceptible,1,Acute, 29,High,High,Common
781,99214,76088,99212,77517,Acute_Susceptible,1,Acute, 2,High,High,Common
782,99218,77291,99101,78623,Acute_Susceptible,1,Acute, 117,High,High,HighRisk
783,99231,78367,99216,78241,Acute_Susceptible,1,Acute, 15,High,High,Common
784,99242,76747,99228,77960,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
784,99258,76747,99228,78591,Acute_Susceptible,17,Acute, 30,High,High,HighRisk
785,99246,77828,99224,77515,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
785,99284,77515,99246,78628,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
786,99255,78214,99208,68168,Acute_Susceptible,1,Acute, 47,High,High,Common
786,99264,78214,99208,77108,Acute_Susceptible,10,Acute, 56,High,High,Common
786,99274,68168,99255,75554,Acute_Susceptible,1,Acute, 19,High,Low,Common
787,99274,77991,99242,74128,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
787,99279,77991,99242,78375,Acute_Susceptible,6,Acute, 37,High,High,HighRisk
788,99280,75968,99213,78362,Acute_Susceptible,1,Acute, 67,High,Low,Common
788,99343,75968,99213,69552,Acute_Susceptible,64,Acute, 130,High,High,HighRisk
788,99375,69552,99343,78156,Acute_Susceptible,1,Acute, 32,High,High,Common
788,99400,78156,99375,74117,Acute_Susceptible,1,Acute, 25,High,High,Common
788,99409,78156,99375,75458,Acute_Susceptible,10,Acute, 34,High,High,HighRisk
788,99425,74117,99400,75313,Acute_Susceptible,1,Acute, 25,High,High,Common
788,99437,75458,99409,74680,Acute_Susceptible,1,Acute, 28,High,High,Common
789,99296,78208,99282,66809,Acute_Susceptible,1,Acute, 14,High,High,Common
790,99297,77507,99234,78686,Acute_Susceptible,1,Acute, 63,High,Low,Common
790,99382,77507,99234,78774,Acute_Susceptible,86,Acute, 148,High,High,Common
791,99308,78211,99286,78579,Acute_Susceptible,1,Acute, 22,High,High,Common
792,99312,76027,99300,77285,Acute_Susceptible,1,Acute, 12,High,Low,Common
793,99312,77078,99272,76273,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
793,99377,77078,99272,75233,Acute_Susceptible,66,Acute, 105,High,Low,Common
794,99313,75052,99276,77081,Acute_Susceptible,1,Acute, 37,High,Low,Common
795,99315,78176,99312,76658,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
795,99318,76658,99315,72880,Acute_Susceptible,1,Acute, 3,High,High,Common
795,99383,78176,99312,78666,Acute_Susceptible,69,Acute, 71,High,High,Common
796,99315,78570,99306,78495,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
796,99327,78570,99306,77490,Acute_Susceptible,13,Acute, 21,High,High,Common
797,99322,74691,99267,77757,Acute_Susceptible,1,Acute, 55,High,High,HighRisk
797,99344,74691,99267,78282,Acute_Susceptible,23,Acute, 77,High,High,HighRisk
797,99377,74691,99267,77749,Acute_Susceptible,34,Acute, 110,High,High,Common
797,99513,74691,99267,78013,Acute_Susceptible,137,Acute, 246,High,High,Common
797,99666,78013,99513,78481,Acute_Susceptible,1,Acute, 153,High,Low,Common
798,99323,78356,98967,74257,Acute_Susceptible,1,Acute, 356,High,High,HighRisk
798,99331,78356,98967,78206,Acute_Susceptible,9,Acute, 364,High,High,HighRisk
798,99372,78206,99331,75536,Acute_Susceptible,1,Acute, 41,High,Low,Common
798,99375,74257,99323,75336,Acute_Susceptible,1,Acute, 52,High,Low,Common
798,99422,74257,99323,77818,Acute_Susceptible,48,Acute, 99,High,Low,Common
798,99437,78206,99331,77503,Acute_Susceptible,66,Acute, 106,High,Low,Common
798,99457,77503,99437,77579,Acute_Susceptible,1,Acute, 20,Low,High,Common
798,99521,77579,99457,76827,Acute_Susceptible,1,Acute, 64,High,High,Common
798,99557,76827,99521,70795,Acute_Susceptible,1,Acute, 36,High,High,Common
798,99572,77579,99457,78580,Acute_Susceptible,52,Acute, 115,High,High,Common
798,99579,76827,99521,78074,Acute_Susceptible,23,Acute, 58,High,High,HighRisk
798,99581,77579,99457,78292,Acute_Susceptible,10,Acute, 124,High,High,Common
798,99653,77579,99457,76156,Acute_Susceptible,73,Acute, 196,High,High,Common
798,99667,76156,99653,78028,Acute_Susceptible,1,Acute, 14,High,Low,Common
799,99346,78541,99185,78610,Acute_Susceptible,1,Acute, 161,High,High,HighRisk
799,99393,78610,99346,78557,Acute_Susceptible,1,Acute, 47,High,Low,Common
799,99437,78610,99346,78593,Acute_Susceptible,45,Acute, 91,High,High,Common
799,99440,78593,99437,74409,Acute_Susceptible,1,Acute, 3,High,High,Common
799,99465,74409,99440,78682,Acute_Susceptible,1,Acute, 25,High,High,Common
799,99478,74409,99440,75472,Acute_Susceptible,14,Acute, 38,High,High,HighRisk
799,99605,78593,99437,77148,Acute_Susceptible,166,Acute, 168,High,Low,Common
799,99636,77148,99605,76176,Acute_Susceptible,1,Acute, 31,Low,High,Common
799,99650,76176,99636,77645,Acute_Susceptible,1,Acute, 14,High,Low,Common
799,99692,76176,99636,77994,Acute_Susceptible,43,Acute, 56,High,Low,Common
799,99692,76176,99636,76427,Acute_Susceptible,1,Acute, 56,High,High,Common
799,99703,76427,99692,78670,Acute_Susceptible,1,Acute, 11,High,Low,Common
799,99708,76176,99636,77700,Acute_Susceptible,17,Acute, 72,High,Low,Common
799,99771,76427,99692,78231,Acute_Susceptible,69,Acute, 79,High,High,Common
799,99783,76427,99692,72625,Acute_Susceptible,13,Acute, 91,High,High,HighRisk
799,99797,72625,99783,75874,Acute_Susceptible,1,Acute, 14,High,High,Common
799,99825,75874,99797,77724,Acute_Susceptible,1,Acute, 28,High,High,Common
799,99844,75874,99797,77535,Acute_Susceptible,20,Acute, 47,High,Low,Common
799,99882,75874,99797,69101,Acute_Susceptible,39,Acute, 85,High,High,Common
799,99883,69101,99882,75161,Acute_Susceptible,1,Acute, 1,High,High,Common
800,99376,76266,99352,78645,Acute_Susceptible,1,Acute, 24,High,Low,Common
800,99393,76266,99352,75477,Acute_Susceptible,18,Acute, 41,High,High,Common
800,99415,75477,99393,77438,Acute_Susceptible,1,Acute, 22,High,Low,Common
801,99376,77155,99348,78307,Acute_Susceptible,1,Acute, 28,High,High,Common
801,99420,77155,99348,75856,Acute_Susceptible,45,Acute, 72,High,High,HighRisk
802,99387,74402,99371,77707,Acute_Susceptible,1,Acute, 16,Low,Low,Common
803,99387,78641,99321,73026,Acute_Susceptible,1,Acute, 66,High,Low,Common
804,99387,69861,99355,78785,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
804,99432,69861,99355,71683,Acute_Susceptible,46,Acute, 77,High,High,Common
804,99458,78785,99387,76197,Acute_Susceptible,1,Acute, 71,High,High,Common
804,99458,78785,99387,78816,Acute_Susceptible,1,Acute, 71,High,High,Common
804,99459,78785,99387,78637,Acute_Susceptible,2,Acute, 72,High,High,Common
804,99487,69861,99355,76679,Acute_Susceptible,56,Acute, 132,High,Low,Common
805,99404,77966,99365,78723,Acute_Susceptible,1,Acute, 39,High,High,HighRisk
805,99423,77966,99365,63050,Acute_Susceptible,20,Acute, 58,High,High,Common
805,99426,77966,99365,77975,Acute_Susceptible,4,Acute, 61,High,High,HighRisk
805,99431,77975,99426,73651,Acute_Susceptible,1,Acute, 5,High,High,Common
805,99485,77975,99426,76650,Acute_Susceptible,55,Acute, 59,High,High,HighRisk
805,99490,73651,99431,77327,Acute_Susceptible,1,Acute, 59,High,High,Common
805,99503,77966,99365,78444,Acute_Susceptible,78,Acute, 138,High,Low,Common
805,99510,73651,99431,72041,Acute_Susceptible,21,Acute, 79,High,Low,Common
806,99409,78700,99388,74266,Acute_Susceptible,1,Acute, 21,High,Low,Common
806,99410,74266,99409,76764,Acute_Susceptible,1,Acute, 1,Low,High,Common
806,99413,78700,99388,78397,Acute_Susceptible,5,Acute, 25,High,High,HighRisk
806,99509,76764,99410,76401,Acute_Susceptible,1,Acute, 99,High,Low,Common
807,99422,78296,99419,78640,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
807,99491,78296,99419,74619,Acute_Susceptible,70,Acute, 72,High,High,HighRisk
807,99502,74619,99491,78690,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
807,99515,78296,99419,77788,Acute_Susceptible,25,Acute, 96,High,Low,Common
807,99516,78296,99419,72919,Acute_Susceptible,2,Acute, 97,High,High,Common
807,99519,72919,99516,77139,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
807,99571,72919,99516,73989,Acute_Susceptible,53,Acute, 55,High,High,HighRisk
807,99573,72919,99516,77440,Acute_Susceptible,3,Acute, 57,High,High,HighRisk
807,99580,78690,99502,77551,Acute_Susceptible,1,Acute, 78,High,Low,Common
807,99582,72919,99516,78832,Acute_Susceptible,10,Acute, 66,High,High,Common
807,99589,78832,99582,78291,Acute_Susceptible,1,Acute, 7,High,High,Common
807,99612,77139,99519,78517,Acute_Susceptible,1,Acute, 93,High,High,Common
807,99623,77139,99519,78144,Acute_Susceptible,12,Acute, 104,High,High,Common
807,99628,78690,99502,78459,Acute_Susceptible,49,Acute, 126,High,High,Common
807,99661,78144,99623,77587,Acute_Susceptible,1,Acute, 38,High,High,Common
807,99661,77139,99519,78261,Acute_Susceptible,39,Acute, 142,High,High,HighRisk
807,99699,78690,99502,78091,Acute_Susceptible,72,Acute, 197,High,High,HighRisk
808,99423,77910,99370,78779,Acute_Susceptible,1,Acute, 53,High,High,Common
809,99433,78025,99404,78627,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
810,99438,74566,99407,78379,Acute_Susceptible,1,Acute, 31,High,High,Common
810,99460,74566,99407,74592,Acute_Susceptible,23,Acute, 53,High,High,HighRisk
811,99456,78392,99431,75887,Acute_Susceptible,1,Acute, 25,High,High,Common
811,99468,75887,99456,77952,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
811,99475,75887,99456,73939,Acute_Susceptible,8,Acute, 19,High,High,Common
812,99486,77622,99480,77297,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
812,99495,77622,99480,78554,Acute_Susceptible,10,Acute, 15,High,Low,Common
813,99487,76402,99415,73192,Acute_Susceptible,1,Acute, 72,High,High,Common
813,99509,76402,99415,78589,Acute_Susceptible,23,Acute, 94,High,High,Common
813,99537,76402,99415,78706,Acute_Susceptible,29,Acute, 122,High,High,HighRisk
813,99582,78706,99537,77244,Acute_Susceptible,1,Acute, 45,High,High,HighRisk
813,99590,78706,99537,77412,Acute_Susceptible,9,Acute, 53,High,High,Common
813,99603,78706,99537,75156,Acute_Susceptible,14,Acute, 66,High,High,Common
813,99647,75156,99603,78955,Acute_Susceptible,1,Acute, 44,High,Low,Common
813,99679,78955,99647,78801,Acute_Susceptible,1,Acute, 32,Low,High,Common
814,99492,75674,99456,77341,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
815,99509,77208,99425,78101,Acute_Susceptible,1,Acute, 84,High,High,Common
815,99534,77208,99425,78882,Acute_Susceptible,26,Acute, 109,High,High,Common
815,99572,77208,99425,77130,Acute_Susceptible,39,Acute, 147,High,High,HighRisk
815,99594,77208,99425,78309,Acute_Susceptible,23,Acute, 169,High,Low,Common
815,99599,77208,99425,75555,Acute_Susceptible,6,Acute, 174,High,High,HighRisk
815,99629,75555,99599,78565,Acute_Susceptible,1,Acute, 30,High,High,Common
815,99632,78309,99594,75433,Acute_Susceptible,1,Acute, 38,Low,Low,Common
816,99516,71284,99436,75454,Acute_Susceptible,1,Acute, 80,High,High,HighRisk
816,99558,75454,99516,76853,Acute_Susceptible,1,Acute, 42,High,High,Common
816,99568,75454,99516,77427,Acute_Susceptible,11,Acute, 52,High,High,HighRisk
816,99587,75454,99516,76920,Acute_Susceptible,20,Acute, 71,High,High,Common
816,99608,75454,99516,78620,Acute_Susceptible,22,Acute, 92,High,High,Common
817,99533,74037,99498,77375,Acute_Susceptible,1,Acute, 35,High,High,Common
818,99535,72036,99529,76645,Acute_Susceptible,1,Acute, 6,High,High,Common
819,99536,76843,99498,78237,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
820,99539,78455,99504,78648,Acute_Susceptible,1,Acute, 35,High,Low,Common
821,99553,78732,99501,76849,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
821,99712,78732,99501,77215,Acute_Susceptible,160,Acute, 211,High,High,Common
822,99554,78113,99510,71225,Acute_Susceptible,1,Acute, 44,High,High,Common
822,99563,78113,99510,78372,Acute_Susceptible,10,Acute, 53,High,High,HighRisk
822,99582,78113,99510,78430,Acute_Susceptible,20,Acute, 72,High,High,Common
822,99648,78113,99510,70073,Acute_Susceptible,67,Acute, 138,High,High,Common
822,99658,70073,99648,77553,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
823,99565,78347,99560,78819,Acute_Susceptible,1,Acute, 5,High,High,Common
823,99571,78347,99560,74852,Acute_Susceptible,7,Acute, 11,High,Low,Common
823,99672,78819,99565,78040,Acute_Susceptible,1,Acute, 107,High,High,Common
823,99752,78040,99672,76057,Acute_Susceptible,1,Acute, 80,High,High,HighRisk
824,99566,78616,99553,78817,Acute_Susceptible,1,Acute, 13,High,High,Common
824,99609,78817,99566,77468,Acute_Susceptible,1,Acute, 43,High,Low,Common
825,99567,77656,99566,77814,Acute_Susceptible,1,Acute, 1,High,High,Common
826,99585,75885,99584,73962,Acute_Susceptible,1,Acute, 1,High,High,Common
827,99586,77819,99552,70434,Acute_Susceptible,1,Acute, 34,High,High,Common
827,99600,77819,99552,77514,Acute_Susceptible,15,Acute, 48,High,High,Common
827,99608,70434,99586,74943,Acute_Susceptible,1,Acute, 22,High,Low,Common
827,99613,70434,99586,78443,Acute_Susceptible,6,Acute, 27,High,High,HighRisk
827,99689,70434,99586,76229,Acute_Susceptible,77,Acute, 103,High,High,Common
827,99700,76229,99689,77859,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
827,99748,77819,99552,78804,Acute_Susceptible,149,Acute, 196,High,High,Common
827,99772,77819,99552,77901,Acute_Susceptible,25,Acute, 220,High,High,HighRisk
827,99817,78804,99748,77890,Acute_Susceptible,1,Acute, 69,High,High,Common
827,99829,77890,99817,76887,Acute_Susceptible,1,Acute, 12,High,Low,Common
827,99864,77901,99772,76978,Acute_Susceptible,1,Acute, 92,High,High,Common
827,99882,77901,99772,78966,Acute_Susceptible,19,Acute, 110,High,High,Common
827,99900,76978,99864,77253,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
827,99918,76978,99864,77996,Acute_Susceptible,19,Acute, 54,High,High,Common
827,99934,77890,99817,78547,Acute_Susceptible,106,Acute, 117,High,High,Common
827,99959,76978,99864,75347,Acute_Susceptible,42,Acute, 95,High,High,HighRisk
827,99973,76978,99864,78734,Acute_Susceptible,15,Acute, 109,High,High,Common
827,99998,77996,99918,76931,Acute_Susceptible,1,Acute, 80,High,High,HighRisk
827,100032,77996,99918,77083,Acute_Susceptible,35,Acute, 114,High,High,HighRisk
827,100060,76931,99998,71413,Acute_Susceptible,1,Acute, 62,High,High,Common
827,100066,71413,100060,69826,Acute_Susceptible,1,Acute, 6,High,Low,Common
827,100082,76931,99998,77526,Acute_Susceptible,23,Acute, 84,High,High,Common
827,100095,76931,99998,73650,Acute_Susceptible,14,Acute, 97,High,Low,Common
827,100122,77526,100082,79064,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
827,100127,77526,100082,77234,Acute_Susceptible,6,Acute, 45,High,High,HighRisk
828,99592,78646,99549,76676,Acute_Susceptible,1,Acute, 43,High,Low,Common
829,99597,78913,99590,76578,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
830,99599,78609,99538,78253,Acute_Susceptible,1,Acute, 61,High,High,HighRisk
830,99628,78609,99538,77464,Acute_Susceptible,30,Acute, 90,High,Low,Common
831,99616,75372,99605,78104,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
832,99650,78499,99627,77728,Acute_Susceptible,1,Acute, 23,High,Low,Common
833,99654,76880,99637,75251,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
833,99667,75251,99654,78911,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
834,99693,78872,99680,75489,Acute_Susceptible,1,Acute, 13,High,Low,Common
835,99709,75203,99697,78120,Acute_Susceptible,1,Acute, 12,High,Low,Common
836,99712,75426,99642,77267,Acute_Susceptible,1,Acute, 70,Low,Low,Common
837,99728,78605,99666,77094,Acute_Susceptible,1,Acute, 62,High,Low,Common
837,99734,78605,99666,77634,Acute_Susceptible,7,Acute, 68,High,High,HighRisk
838,99760,77114,99752,77661,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
839,99763,79034,99741,78874,Acute_Susceptible,1,Acute, 22,High,High,Common
840,99808,76380,99743,68306,Acute_Susceptible,1,Acute, 65,High,High,HighRisk
841,99825,76758,99812,78126,Acute_Susceptible,1,Acute, 13,High,High,Common
841,99837,76758,99812,78452,Acute_Susceptible,13,Acute, 25,High,High,Common
841,99859,78126,99825,78306,Acute_Susceptible,1,Acute, 34,High,Low,Common
841,99867,78452,99837,78888,Acute_Susceptible,1,Acute, 30,High,High,Common
841,99891,78888,99867,79012,Acute_Susceptible,1,Acute, 24,High,High,Common
841,99897,78452,99837,71738,Acute_Susceptible,31,Acute, 60,High,Low,Common
841,99940,78888,99867,76089,Acute_Susceptible,50,Acute, 73,High,High,Common
842,99835,78084,99811,74651,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
842,99845,74651,99835,76509,Acute_Susceptible,1,Acute, 10,High,High,Common
842,99851,78084,99811,78562,Acute_Susceptible,17,Acute, 40,High,High,Common
842,99860,74651,99835,69904,Acute_Susceptible,16,Acute, 25,High,High,Common
842,99875,74651,99835,78961,Acute_Susceptible,16,Acute, 40,High,High,Common
842,99885,69904,99860,78906,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
842,99905,78906,99885,76974,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
842,99912,76509,99845,78305,Acute_Susceptible,1,Acute, 67,High,High,HighRisk
842,99924,78906,99885,76694,Acute_Susceptible,20,Acute, 39,High,High,HighRisk
842,99952,76694,99924,79087,Acute_Susceptible,1,Acute, 28,High,Low,Common
843,99838,78986,99812,75757,Acute_Susceptible,1,Acute, 26,High,High,Common
843,99908,78986,99812,78183,Acute_Susceptible,71,Acute, 96,High,High,Common
843,99916,78986,99812,79117,Acute_Susceptible,9,Acute, 104,High,High,HighRisk
843,99924,79117,99916,77032,Acute_Susceptible,1,Acute, 8,High,High,Common
843,99931,79117,99916,74727,Acute_Susceptible,8,Acute, 15,High,Low,Common
843,99937,79117,99916,78662,Acute_Susceptible,7,Acute, 21,High,High,Common
843,99965,78183,99908,76736,Acute_Susceptible,1,Acute, 57,High,High,Common
843,99989,78986,99812,77296,Acute_Susceptible,74,Acute, 177,High,High,Common
843,100011,78662,99937,79181,Acute_Susceptible,1,Acute, 74,High,High,HighRisk
843,100012,77296,99989,77831,Acute_Susceptible,1,Acute, 23,High,Low,Common
843,100041,78986,99812,78856,Acute_Susceptible,53,Acute, 229,High,High,Common
843,100041,78662,99937,79104,Acute_Susceptible,31,Acute, 104,High,High,HighRisk
843,100055,78986,99812,78186,Acute_Susceptible,15,Acute, 243,High,High,Common
843,100058,78186,100055,79101,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
843,100059,79101,100058,78659,Acute_Susceptible,1,Acute, 1,High,High,Common
843,100074,78856,100041,66593,Acute_Susceptible,1,Acute, 33,High,Low,Common
843,100105,78186,100055,77364,Acute_Susceptible,48,Acute, 50,High,High,Common
843,100128,78186,100055,79246,Acute_Susceptible,24,Acute, 73,High,High,Common
843,100132,79246,100128,78240,Acute_Susceptible,1,Acute, 4,High,High,Common
844,99843,77743,99837,76999,Acute_Susceptible,1,Acute, 6,High,High,Common
844,99855,77743,99837,78449,Acute_Susceptible,13,Acute, 18,High,High,Common
844,99857,76999,99843,79002,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
844,99928,77743,99837,76487,Acute_Susceptible,74,Acute, 91,High,High,Common
844,99973,77743,99837,78828,Acute_Susceptible,46,Acute, 136,High,Low,Common
844,99984,78449,99855,78107,Acute_Susceptible,1,Acute, 129,High,High,Common
844,100034,78449,99855,77110,Acute_Susceptible,51,Acute, 179,High,High,HighRisk
844,100068,78449,99855,78854,Acute_Susceptible,35,Acute, 213,High,High,Common
844,100068,78449,99855,78611,Acute_Susceptible,1,Acute, 213,High,High,Common
845,99860,73482,99856,78270,Acute_Susceptible,1,Acute, 4,High,High,Common
846,99864,79000,99857,75022,Acute_Susceptible,1,Acute, 7,High,Low,Common
847,99870,77075,99802,79015,Acute_Susceptible,1,Acute, 68,High,High,HighRisk
847,99882,79015,99870,74607,Acute_Susceptible,1,Acute, 12,High,Low,Common
848,99882,78172,99880,77889,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
848,99996,78172,99880,78916,Acute_Susceptible,115,Acute, 116,High,High,HighRisk
848,100003,78916,99996,70498,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
848,100005,78172,99880,77469,Acute_Susceptible,10,Acute, 125,High,High,HighRisk
848,100006,78172,99880,79166,Acute_Susceptible,2,Acute, 126,High,Low,Common
848,100008,78172,99880,79126,Acute_Susceptible,3,Acute, 128,High,High,HighRisk
848,100014,77469,100005,78145,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
848,100022,70498,100003,75517,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
848,100057,77469,100005,78366,Acute_Susceptible,44,Acute, 52,High,High,Common
848,100083,70498,100003,79046,Acute_Susceptible,62,Acute, 80,High,High,Common
848,100096,77469,100005,79040,Acute_Susceptible,40,Acute, 91,High,High,Common
848,100109,79046,100083,77685,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
848,100120,79046,100083,79284,Acute_Susceptible,12,Acute, 37,High,Low,Common
848,100135,79046,100083,79204,Acute_Susceptible,16,Acute, 52,High,High,Common
848,100136,79204,100135,79107,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
848,100153,79204,100135,76665,Acute_Susceptible,18,Acute, 18,High,High,Common
848,100170,76665,100153,77797,Acute_Susceptible,1,Acute, 17,High,Low,Common
848,100171,76665,100153,76545,Acute_Susceptible,2,Acute, 18,High,Low,Common
848,100187,70498,100003,79265,Acute_Susceptible,105,Acute, 184,High,High,Common
848,100191,79265,100187,74499,Acute_Susceptible,1,Acute, 4,High,Low,Common
848,100191,70498,100003,79105,Acute_Susceptible,5,Acute, 188,High,High,Common
848,100203,76665,100153,79211,Acute_Susceptible,33,Acute, 50,High,High,Common
848,100246,79046,100083,73239,Acute_Susceptible,112,Acute, 163,High,High,HighRisk
848,100334,76665,100153,78710,Acute_Susceptible,132,Acute, 181,High,High,HighRisk
849,99905,78215,99851,76126,Acute_Susceptible,1,Acute, 54,High,High,Common
850,99929,77293,99921,76087,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
850,99939,77293,99921,78984,Acute_Susceptible,11,Acute, 18,High,High,Common
851,99945,76070,99944,76463,Acute_Susceptible,1,Acute, 1,High,Low,Common
851,99952,76070,99944,75451,Acute_Susceptible,8,Acute, 8,High,High,Common
852,99953,76480,99951,78879,Acute_Susceptible,1,Acute, 2,High,High,Common
852,99980,78879,99953,78963,Acute_Susceptible,1,Acute, 27,High,High,Common
852,99981,78879,99953,76902,Acute_Susceptible,2,Acute, 28,High,High,HighRisk
852,99998,78879,99953,79147,Acute_Susceptible,18,Acute, 45,High,High,Common
853,99964,77803,99921,78943,Acute_Susceptible,1,Acute, 43,High,High,Common
853,99972,78943,99964,78571,Acute_Susceptible,1,Acute, 8,High,Low,Common
854,99971,77367,99923,78881,Acute_Susceptible,1,Acute, 48,High,High,Common
854,100011,77367,99923,78556,Acute_Susceptible,41,Acute, 88,High,High,HighRisk
854,100019,78556,100011,70781,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
854,100036,78881,99971,76525,Acute_Susceptible,1,Acute, 65,High,Low,Common
854,100086,78881,99971,72510,Acute_Susceptible,51,Acute, 115,High,High,Common
854,100093,72510,100086,78130,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
854,100101,78881,99971,77963,Acute_Susceptible,16,Acute, 130,High,High,HighRisk
854,100145,78130,100093,79236,Acute_Susceptible,1,Acute, 52,High,High,Common
854,100176,79236,100145,75533,Acute_Susceptible,1,Acute, 31,High,High,Common
854,100178,75533,100176,79247,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
855,99983,79059,99969,78983,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
855,100004,79059,99969,78901,Acute_Susceptible,22,Acute, 35,High,High,HighRisk
855,100017,79059,99969,78601,Acute_Susceptible,14,Acute, 48,High,High,HighRisk
855,100020,78601,100017,77080,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
856,100010,76255,99993,79159,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
856,100027,76255,99993,77422,Acute_Susceptible,18,Acute, 34,High,Low,Common
856,100070,76255,99993,76532,Acute_Susceptible,44,Acute, 77,High,High,Common
856,100215,76532,100070,76991,Acute_Susceptible,1,Acute, 145,High,Low,Common
