OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
1288,5661,4349,5523,12488,Acute_Susceptible,1,Acute, 138,High,High,Common
1288,5701,12488,5661,13046,Acute_Susceptible,1,Acute, 40,High,Low,Common
1288,5751,4349,5523,11246,Acute_Susceptible,91,Acute, 228,High,High,Common
1289,5664,10879,5632,7915,Acute_Susceptible,1,Acute, 32,High,High,Common
1290,5689,13412,5633,12903,Acute_Susceptible,1,Acute, 56,High,Low,Common
1291,5689,13408,5672,12987,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
1292,5693,11442,5663,2270,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
1293,5694,11964,5685,12509,Acute_Susceptible,1,Acute, 9,High,High,Common
1293,5694,11964,5685,13359,Acute_Susceptible,1,Acute, 9,High,High,Common
1293,5713,12509,5694,13667,Acute_Susceptible,1,Acute, 19,High,High,Common
1294,5701,9343,5677,12350,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
1295,5725,5367,5653,13484,Acute_Susceptible,1,Acute, 72,High,High,HighRisk
1295,5749,5367,5653,4331,Acute_Susceptible,25,Acute, 96,High,Low,Common
1295,5773,13484,5725,9427,Acute_Susceptible,1,Acute, 48,High,High,HighRisk
1296,5732,13450,5691,11290,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
1296,5757,13450,5691,1141,Acute_Susceptible,26,Acute, 66,High,High,HighRisk
1297,5742,13994,5741,14117,Acute_Susceptible,1,Acute, 1,High,Low,Common
1297,5815,13994,5741,14136,Acute_Susceptible,74,Acute, 74,High,High,Common
1298,5750,13388,5598,3790,Acute_Susceptible,1,Acute, 152,High,High,HighRisk
1298,5754,3790,5750,11488,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
1298,5850,13388,5598,14040,Acute_Susceptible,101,Acute, 252,High,High,HighRisk
1298,5909,13388,5598,13540,Acute_Susceptible,60,Acute, 311,High,High,Common
1299,5754,1861,5734,9707,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
1300,5766,4139,5737,13304,Acute_Susceptible,1,Acute, 29,High,Low,Common
1301,5784,14030,5770,752,Acute_Susceptible,1,Acute, 14,High,High,Common
1301,5899,752,5784,12123,Acute_Susceptible,1,Acute, 115,High,High,HighRisk
1302,5791,4031,5743,2849,Acute_Susceptible,1,Acute, 48,High,High,Common
1302,5804,2849,5791,584,Acute_Susceptible,1,Acute, 13,High,Low,Common
1302,5885,4031,5743,7105,Acute_Susceptible,95,Acute, 142,High,High,HighRisk
1303,5797,13162,5746,14105,Acute_Susceptible,1,Acute, 51,Low,High,Common
1304,5801,13659,5733,14024,Acute_Susceptible,1,Acute, 68,High,High,HighRisk
1305,5806,13188,5788,10532,Acute_Susceptible,1,Acute, 18,High,High,Common
1306,5806,2691,5674,13486,Acute_Susceptible,1,Acute, 132,High,High,HighRisk
1306,5810,2691,5674,13096,Acute_Susceptible,5,Acute, 136,High,High,HighRisk
1307,5807,191,5797,9549,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
1307,5954,191,5797,14062,Acute_Susceptible,148,Acute, 157,High,High,HighRisk
1307,6018,14062,5954,7492,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
1307,6033,191,5797,12307,Acute_Susceptible,80,Acute, 236,High,High,Common
1307,6034,191,5797,13284,Acute_Susceptible,2,Acute, 237,High,High,HighRisk
1307,6054,191,5797,12027,Acute_Susceptible,21,Acute, 257,High,High,Common
1307,6078,13284,6034,10755,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
1307,6081,191,5797,12784,Acute_Susceptible,28,Acute, 284,Low,High,Common
1308,5836,8670,5793,12267,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
1308,5859,8670,5793,10780,Acute_Susceptible,24,Acute, 66,High,High,HighRisk
1308,5900,12267,5836,13118,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
1308,5912,12267,5836,13417,Acute_Susceptible,13,Acute, 76,High,High,HighRisk
1308,5971,13118,5900,14202,Acute_Susceptible,1,Acute, 71,High,High,HighRisk
1308,5993,13118,5900,12697,Acute_Susceptible,23,Acute, 93,High,High,HighRisk
1309,5838,11949,5826,10401,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
1310,5849,13852,5776,4337,Acute_Susceptible,1,Acute, 73,High,High,HighRisk
1310,5959,13852,5776,14093,Acute_Susceptible,111,Acute, 183,High,High,HighRisk
1311,5850,742,5848,13547,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
1312,5861,13733,5854,8576,Acute_Susceptible,1,Acute, 7,High,High,Common
1313,5873,10484,5865,14110,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
1314,5875,11712,5819,11031,Acute_Susceptible,1,Acute, 56,High,Low,Common
1315,5883,8455,5810,13453,Acute_Susceptible,1,Acute, 73,High,High,Common
1315,5884,13453,5883,884,Acute_Susceptible,1,Acute, 1,High,High,Common
1315,5933,884,5884,13748,Acute_Susceptible,1,Acute, 49,High,Low,Common
1316,5888,8809,5873,7070,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
1316,5894,8809,5873,3965,Acute_Susceptible,7,Acute, 21,High,High,HighRisk
1316,5913,3965,5894,13899,Acute_Susceptible,1,Acute, 19,High,Low,Common
1317,5896,1343,5827,13285,Acute_Susceptible,1,Acute, 69,High,High,HighRisk
1317,5919,1343,5827,2399,Acute_Susceptible,24,Acute, 92,High,High,HighRisk
1317,5930,2399,5919,3987,Acute_Susceptible,1,Acute, 11,High,High,Common
1318,5900,10994,5890,9039,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
1319,5902,13842,5873,12019,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
1320,5903,8026,5860,14211,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
1320,6043,8026,5860,11177,Acute_Susceptible,141,Acute, 183,High,Low,Common
1320,6069,8026,5860,977,Acute_Susceptible,27,Acute, 209,High,High,HighRisk
1321,5909,12698,5902,3282,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
1322,5931,2425,5895,1428,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
1323,5941,11892,5911,12844,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
1324,5944,12066,5912,13459,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
1325,5970,1643,5952,13974,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
1326,5973,13015,5972,8169,Acute_Susceptible,1,Acute, 1,High,High,Common
1327,5980,12308,5939,7115,Acute_Susceptible,1,Acute, 41,High,Low,Common
1327,5989,12308,5939,8345,Acute_Susceptible,10,Acute, 50,High,High,Common
1327,6008,8345,5989,13187,Acute_Susceptible,1,Acute, 19,High,Low,Common
1328,5981,6752,5936,6313,Acute_Susceptible,1,Acute, 45,High,High,HighRisk
1329,5990,13115,5987,13952,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
1330,5995,7440,5949,13565,Acute_Susceptible,1,Acute, 46,High,High,HighRisk
1330,6010,7440,5949,14277,Acute_Susceptible,16,Acute, 61,High,High,HighRisk
1330,6015,14277,6010,13653,Acute_Susceptible,1,Acute, 5,High,High,Common
1330,6028,14277,6010,4392,Acute_Susceptible,14,Acute, 18,High,High,HighRisk
1330,6034,4392,6028,13372,Acute_Susceptible,1,Acute, 6,High,Low,Common
1331,6008,14197,5964,14135,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
1332,6042,8266,6038,14220,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
1333,6044,13481,6022,5906,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
1334,6046,7656,6028,10274,Acute_Susceptible,1,Acute, 18,High,Low,Common
1334,6047,7656,6028,1602,Acute_Susceptible,2,Acute, 19,High,High,HighRisk
1335,6058,14100,5952,12934,Acute_Susceptible,1,Acute, 106,High,High,HighRisk
1336,6060,10979,5997,7196,Acute_Susceptible,1,Acute, 63,High,High,HighRisk
1336,6067,7196,6060,9086,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
1336,6219,10979,5997,14360,Acute_Susceptible,160,Acute, 222,High,High,HighRisk
1337,6100,13692,6096,3035,Acute_Susceptible,1,Acute, 4,High,Low,Common
1338,6106,14331,6092,800,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
1338,6170,14331,6092,14381,Acute_Susceptible,65,Acute, 78,High,High,HighRisk
1338,6173,800,6106,13352,Acute_Susceptible,1,Acute, 67,High,High,HighRisk
1338,6274,13352,6173,13869,Acute_Susceptible,1,Acute, 101,High,High,HighRisk
1339,6114,13860,5995,12958,Acute_Susceptible,1,Acute, 119,High,High,HighRisk
1339,6117,12958,6114,1458,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
1339,6146,1458,6117,11087,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
1339,6190,1458,6117,8699,Acute_Susceptible,45,Acute, 73,High,High,HighRisk
1339,6197,1458,6117,3420,Acute_Susceptible,8,Acute, 80,High,High,HighRisk
1339,6229,11087,6146,11679,Acute_Susceptible,1,Acute, 83,High,High,Common
1339,6240,11087,6146,11419,Acute_Susceptible,12,Acute, 94,High,Low,Common
1340,6131,11797,6113,8901,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
1340,6145,11797,6113,12246,Acute_Susceptible,15,Acute, 32,High,Low,Common
1341,6140,12207,6127,13092,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
1342,6156,13923,6122,12774,Acute_Susceptible,1,Acute, 34,High,High,HighRisk
1342,6172,13923,6122,4382,Acute_Susceptible,17,Acute, 50,High,Low,Common
1342,6219,13923,6122,13623,Acute_Susceptible,48,Acute, 97,High,High,HighRisk
1343,6158,10740,6127,8034,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
1344,6172,12964,6154,13410,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
1345,6177,894,6156,13767,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
1346,6178,14055,6137,12885,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
1347,6200,13210,6176,13845,Acute_Susceptible,1,Acute, 24,High,High,Common
1347,6208,13845,6200,12510,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
1347,6211,13845,6200,1676,Acute_Susceptible,4,Acute, 11,High,High,HighRisk
1347,6373,13845,6200,11782,Acute_Susceptible,163,Acute, 173,High,High,Common
1348,6211,14414,6174,11080,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
1349,6213,5059,6126,12351,Acute_Susceptible,1,Acute, 87,High,High,HighRisk
1350,6215,14032,6214,2703,Acute_Susceptible,1,Acute, 1,High,High,Common
1350,6235,2703,6215,13469,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
1351,6219,7263,6149,12264,Acute_Susceptible,1,Acute, 70,High,High,HighRisk
1351,6247,7263,6149,4200,Acute_Susceptible,29,Acute, 98,High,High,Common
1352,6219,14455,6203,3525,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
1352,6280,14455,6203,14168,Acute_Susceptible,62,Acute, 77,High,High,Common
1353,6221,13921,6216,8102,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
1354,6226,7690,6223,13575,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
1354,6257,13575,6226,12430,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
1355,6232,10064,6221,5303,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
1355,6242,5303,6232,4346,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
1355,6247,4346,6242,12952,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
1356,6239,1301,6214,11392,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
1356,6248,1301,6214,11075,Acute_Susceptible,10,Acute, 34,High,High,HighRisk
1356,6260,11075,6248,9091,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
1356,6289,9091,6260,13840,Acute_Susceptible,1,Acute, 29,High,Low,Common
1356,6330,11075,6248,13207,Acute_Susceptible,71,Acute, 82,High,High,Common
1357,6255,12453,6189,14456,Acute_Susceptible,1,Acute, 66,High,High,HighRisk
1358,6261,14262,6242,12286,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
1358,6330,14262,6242,12273,Acute_Susceptible,70,Acute, 88,High,Low,Common
1358,6351,14262,6242,8028,Acute_Susceptible,22,Acute, 109,High,High,HighRisk
1359,6268,13430,6263,14039,Acute_Susceptible,1,Acute, 5,High,High,Common
1360,6273,13907,6189,13634,Acute_Susceptible,1,Acute, 84,High,High,HighRisk
1360,6373,13907,6189,8457,Acute_Susceptible,101,Acute, 184,High,High,HighRisk
1360,6397,13907,6189,13739,Acute_Susceptible,25,Acute, 208,High,High,HighRisk
1360,6398,13907,6189,13754,Acute_Susceptible,2,Acute, 209,High,High,HighRisk
1361,6277,14498,6256,1614,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
1361,6294,14498,6256,5139,Acute_Susceptible,18,Acute, 38,High,High,Common
1361,6384,5139,6294,12900,Acute_Susceptible,1,Acute, 90,High,High,Common
1361,6390,5139,6294,12617,Acute_Susceptible,7,Acute, 96,High,High,HighRisk
1361,6391,12900,6384,14049,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
1361,6446,12617,6390,10772,Acute_Susceptible,1,Acute, 56,High,High,Common
1361,6466,12617,6390,4199,Acute_Susceptible,21,Acute, 76,High,High,HighRisk
1361,6472,4199,6466,12811,Acute_Susceptible,1,Acute, 6,High,Low,Common
1361,6490,12617,6390,8410,Acute_Susceptible,25,Acute, 100,High,High,HighRisk
1361,6555,4199,6466,5385,Acute_Susceptible,84,Acute, 89,High,High,Common
1361,6560,5385,6555,14509,Acute_Susceptible,1,Acute, 5,High,High,Common
1361,6560,8410,6490,1003,Acute_Susceptible,1,Acute, 70,High,High,HighRisk
1362,6279,5001,6236,10653,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
1363,6283,4495,6176,13532,Acute_Susceptible,1,Acute, 107,High,High,HighRisk
1363,6305,4495,6176,13180,Acute_Susceptible,23,Acute, 129,High,High,HighRisk
1363,6366,13532,6283,7762,Acute_Susceptible,1,Acute, 83,High,High,HighRisk
1363,6369,13532,6283,13351,Acute_Susceptible,4,Acute, 86,High,High,Common
1363,6384,13351,6369,14581,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
1363,6429,7762,6366,13863,Acute_Susceptible,1,Acute, 63,High,High,Common
1363,6449,7762,6366,10877,Acute_Susceptible,21,Acute, 83,High,High,HighRisk
1363,6490,13863,6429,13108,Acute_Susceptible,1,Acute, 61,High,High,Common
1364,6283,11149,6253,13717,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
1365,6297,2914,6251,12839,Acute_Susceptible,1,Acute, 46,High,High,HighRisk
1366,6307,13452,6298,13480,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
1367,6324,8796,6301,14364,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
1367,6374,14364,6324,13405,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
1368,6346,13673,6330,10634,Acute_Susceptible,1,Acute, 16,High,High,Common
1369,6348,2834,6324,12224,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
1370,6359,12371,6336,12993,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
1370,6381,12993,6359,14166,Acute_Susceptible,1,Acute, 22,High,High,Common
1370,6601,12371,6336,13275,Acute_Susceptible,243,Acute, 265,High,High,HighRisk
1370,6603,12371,6336,11890,Acute_Susceptible,3,Acute, 267,High,High,HighRisk
1370,6629,11890,6603,14466,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
1371,6371,7206,6334,2942,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
1371,6401,2942,6371,11012,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
1372,6372,12819,6332,14442,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
1373,6378,13935,6335,2286,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
1374,6388,13269,6234,13154,Acute_Susceptible,1,Acute, 154,High,High,Common
1374,6459,13269,6234,7824,Acute_Susceptible,72,Acute, 225,High,High,HighRisk
1374,6485,7824,6459,13839,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
1375,6404,10910,6390,12296,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
1375,6414,10910,6390,3316,Acute_Susceptible,11,Acute, 24,High,High,Common
1375,6421,3316,6414,12503,Acute_Susceptible,1,Acute, 7,High,High,Common
1375,6425,3316,6414,3180,Acute_Susceptible,5,Acute, 11,High,High,HighRisk
1375,6437,3180,6425,7565,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
1375,6445,12503,6421,12857,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
1375,6449,12857,6445,12716,Acute_Susceptible,1,Acute, 4,High,High,Common
1375,6497,12716,6449,13573,Acute_Susceptible,1,Acute, 48,High,High,Common
1375,6546,13573,6497,153,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
1375,6567,13573,6497,14575,Acute_Susceptible,22,Acute, 70,High,High,HighRisk
1375,6597,14575,6567,14194,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
1375,6627,14194,6597,4843,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
1375,6636,3180,6425,5018,Acute_Susceptible,200,Acute, 211,High,Low,Common
1376,6409,11449,6307,13036,Acute_Susceptible,1,Acute, 102,High,Low,Common
1376,6509,13036,6409,13330,Acute_Susceptible,1,Acute, 100,Low,Low,Common
1377,6412,13986,6395,2548,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
1378,6416,11784,6403,13927,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
1379,6433,14406,6419,1214,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
1379,6460,1214,6433,5261,Acute_Susceptible,1,Acute, 27,High,Low,Common
1380,6441,12865,6290,14198,Acute_Susceptible,1,Acute, 151,High,High,HighRisk
1381,6442,13970,6426,13572,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
1381,6447,13970,6426,13528,Acute_Susceptible,6,Acute, 21,High,High,HighRisk
1381,6484,13572,6442,14384,Acute_Susceptible,1,Acute, 42,High,High,HighRisk
1382,6444,542,6412,11127,Acute_Susceptible,1,Acute, 32,High,Low,Common
1382,6449,542,6412,8799,Acute_Susceptible,6,Acute, 37,High,Low,Common
1383,6445,14459,6360,13295,Acute_Susceptible,1,Acute, 85,High,High,Common
1384,6451,14397,6418,9765,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
1385,6472,12147,6413,12434,Acute_Susceptible,1,Acute, 59,High,Low,Common
1386,6486,13900,6472,11928,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
1387,6488,14417,6464,13702,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
1388,6488,12789,6422,14530,Acute_Susceptible,1,Acute, 66,High,High,HighRisk
1388,6540,12789,6422,14458,Acute_Susceptible,53,Acute, 118,High,High,Common
1388,6599,12789,6422,14654,Acute_Susceptible,60,Acute, 177,High,High,HighRisk
1388,6652,14654,6599,10172,Acute_Susceptible,1,Acute, 53,High,High,HighRisk
1388,6659,10172,6652,12791,Acute_Susceptible,1,Acute, 7,High,High,Common
1388,6680,12791,6659,13961,Acute_Susceptible,1,Acute, 21,High,Low,Common
1389,6520,13300,6463,14383,Acute_Susceptible,1,Acute, 57,High,High,HighRisk
1390,6541,14302,6537,10657,Acute_Susceptible,1,Acute, 4,High,High,Common
1390,6559,14302,6537,8866,Acute_Susceptible,19,Acute, 22,High,High,HighRisk
1391,6545,14028,6533,9225,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
1392,6551,11465,6505,13664,Acute_Susceptible,1,Acute, 46,High,High,HighRisk
1392,6573,13664,6551,7515,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
1392,6623,13664,6551,14343,Acute_Susceptible,51,Acute, 72,High,High,Common
1393,6559,6403,6359,5215,Acute_Susceptible,1,Acute, 200,High,Low,Common
1394,6562,12575,6499,2577,Acute_Susceptible,1,Acute, 63,High,High,HighRisk
1394,6592,12575,6499,8782,Acute_Susceptible,31,Acute, 93,High,High,Common
1394,6596,8782,6592,5390,Acute_Susceptible,1,Acute, 4,High,High,Common
1394,6618,8782,6592,12772,Acute_Susceptible,23,Acute, 26,High,High,HighRisk
1395,6563,3044,6560,12411,Acute_Susceptible,1,Acute, 3,High,Low,Common
1395,6577,3044,6560,9689,Acute_Susceptible,15,Acute, 17,High,High,Common
1396,6578,14400,6516,12692,Acute_Susceptible,1,Acute, 62,High,High,HighRisk
1397,6582,12540,6539,12699,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
1397,6701,12699,6582,11583,Acute_Susceptible,1,Acute, 119,High,High,HighRisk
1397,6708,11583,6701,14158,Acute_Susceptible,1,Acute, 7,High,High,Common
1397,6712,12699,6582,14600,Acute_Susceptible,12,Acute, 130,High,High,Common
1398,6582,14583,6522,12728,Acute_Susceptible,1,Acute, 60,High,High,HighRisk
1398,6588,14583,6522,3364,Acute_Susceptible,7,Acute, 66,High,High,HighRisk
1399,6586,11295,6557,14594,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
1400,6591,14660,6587,14170,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
1400,6607,14170,6591,5653,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
1400,6627,14170,6591,8164,Acute_Susceptible,21,Acute, 36,High,High,HighRisk
1401,6609,12925,6550,12315,Acute_Susceptible,1,Acute, 59,High,High,HighRisk
1401,6639,12315,6609,4546,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
1402,6612,14172,6559,1778,Acute_Susceptible,1,Acute, 53,High,Low,Common
1403,6641,11764,6631,14703,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
1404,6650,439,6648,1319,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
1405,6659,10410,6641,6076,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
1405,6670,6076,6659,4827,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
1406,6663,6209,6602,2688,Acute_Susceptible,1,Acute, 61,High,High,Common
1406,6714,2688,6663,14199,Acute_Susceptible,1,Acute, 51,High,High,HighRisk
1407,6680,8812,6661,7817,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
1407,6681,7817,6680,14656,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
1408,6688,9770,6684,14643,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
1409,6689,14147,6606,2134,Acute_Susceptible,1,Acute, 83,High,High,HighRisk
1410,6697,2998,6625,7787,Acute_Susceptible,1,Acute, 72,High,High,HighRisk
1411,6698,6101,6658,14537,Acute_Susceptible,1,Acute, 40,High,High,Common
1412,6703,14784,6679,2291,Acute_Susceptible,1,Acute, 24,High,High,Common
1412,6750,14784,6679,14169,Acute_Susceptible,48,Acute, 71,High,High,HighRisk
1412,6775,2291,6703,347,Acute_Susceptible,1,Acute, 72,High,High,Common
1412,6795,347,6775,14340,Acute_Susceptible,1,Acute, 20,High,Low,Common
1412,6855,347,6775,13948,Acute_Susceptible,61,Acute, 80,High,High,HighRisk
1412,6869,347,6775,14206,Acute_Susceptible,15,Acute, 94,High,High,HighRisk
1412,7006,347,6775,14472,Acute_Susceptible,138,Acute, 231,High,High,Common
1413,6712,12260,6686,13699,Acute_Susceptible,1,Acute, 26,Low,High,Common
1413,6762,13699,6712,12526,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
1414,6713,10783,6711,12559,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
1414,6719,12559,6713,13019,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
1415,6716,3176,6672,12177,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
1415,6727,3176,6672,14808,Acute_Susceptible,12,Acute, 55,High,High,HighRisk
1415,6737,3176,6672,4912,Acute_Susceptible,11,Acute, 65,High,High,HighRisk
1415,6784,4912,6737,3883,Acute_Susceptible,1,Acute, 47,High,High,Common
1416,6718,13675,6698,11050,Acute_Susceptible,1,Acute, 20,High,High,Common
1417,6726,3267,6703,13597,Acute_Susceptible,1,Acute, 23,High,High,Common
1417,6731,3267,6703,13749,Acute_Susceptible,6,Acute, 28,High,High,HighRisk
1418,6732,12682,6705,14692,Acute_Susceptible,1,Acute, 27,High,Low,Common
1419,6740,14806,6736,8951,Acute_Susceptible,1,Acute, 4,High,Low,Common
1420,6751,14809,6745,12848,Acute_Susceptible,1,Acute, 6,High,High,Common
1420,6752,12848,6751,10054,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
1420,6886,14809,6745,14141,Acute_Susceptible,136,Acute, 141,High,High,HighRisk
1420,7002,14141,6886,7635,Acute_Susceptible,1,Acute, 116,High,High,HighRisk
1421,6752,14461,6716,14322,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
1421,6781,14322,6752,13171,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
1421,6792,14322,6752,9520,Acute_Susceptible,12,Acute, 40,High,High,HighRisk
1422,6763,4998,6736,3984,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
1422,6770,4998,6736,13333,Acute_Susceptible,8,Acute, 34,High,High,Common
1423,6768,8765,6663,6680,Acute_Susceptible,1,Acute, 105,High,High,HighRisk
1423,6783,8765,6663,13208,Acute_Susceptible,16,Acute, 120,High,Low,Common
1423,6797,8765,6663,12724,Acute_Susceptible,15,Acute, 134,High,High,HighRisk
1423,6858,8765,6663,12787,Acute_Susceptible,62,Acute, 195,High,High,HighRisk
1423,6901,6680,6768,14774,Acute_Susceptible,1,Acute, 133,High,High,Common
1423,7013,8765,6663,7168,Acute_Susceptible,156,Acute, 350,High,High,Common
1424,6771,13402,6749,1471,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
1424,6774,13402,6749,230,Acute_Susceptible,4,Acute, 25,High,High,HighRisk
1424,6824,1471,6771,12303,Acute_Susceptible,1,Acute, 53,High,High,Common
1425,6773,14098,6694,5859,Acute_Susceptible,1,Acute, 79,High,High,HighRisk
1426,6796,12445,6754,7371,Acute_Susceptible,1,Acute, 42,High,High,HighRisk
1426,6842,7371,6796,12923,Acute_Susceptible,1,Acute, 46,High,High,HighRisk
1426,6891,12923,6842,13625,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
1427,6811,14618,6810,14101,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
1427,6865,14101,6811,11408,Acute_Susceptible,1,Acute, 54,High,High,HighRisk
1428,6828,4982,6741,12388,Acute_Susceptible,1,Acute, 87,High,High,Common
1428,6874,12388,6828,11088,Acute_Susceptible,1,Acute, 46,High,Low,Common
1428,6910,12388,6828,14844,Acute_Susceptible,37,Acute, 82,High,High,HighRisk
1429,6830,6547,6816,14620,Acute_Susceptible,1,Acute, 14,High,Low,Common
1430,6834,10006,6808,14741,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
1431,6836,14614,6819,14624,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
1432,6837,13988,6836,14081,Acute_Susceptible,1,Acute, 1,High,Low,Common
1433,6843,8337,6841,10094,Acute_Susceptible,1,Acute, 2,High,Low,Common
1433,6881,8337,6841,14067,Acute_Susceptible,39,Acute, 40,High,High,HighRisk
1434,6843,14835,6839,11985,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
1434,6847,11985,6843,10140,Acute_Susceptible,1,Acute, 4,High,High,Common
1435,6854,10935,6828,14582,Acute_Susceptible,1,Acute, 26,High,High,Common
1436,6857,4956,6789,13119,Acute_Susceptible,1,Acute, 68,Low,High,Common
1437,6858,14795,6824,2096,Acute_Susceptible,1,Acute, 34,High,High,HighRisk
1438,6860,13221,6859,14701,Acute_Susceptible,1,Acute, 1,High,High,Common
